run_id,frame,track_id,length_px,length_cm
20251218-002943-64005,83,9,124.0443324574879,9.74019712590107
20251218-002943-64005,84,1,133.1475806023251,10.455001499950932
20251218-002943-64005,84,4,126.31723117902524,9.91866946039946
20251218-002943-64005,84,3,128.29761172421107,10.074172710828254
20251218-002943-64005,84,6,124.94501303690635,9.810920279609144
20251218-002943-64005,84,8,137.52169226060568,10.798465074290018
20251218-002943-64005,84,9,128.58430775304814,10.096684628791479
20251218-002943-64005,85,1,133.65243124941063,10.494643333836708
20251218-002943-64005,85,4,116.86191872346257,9.176220326451874
20251218-002943-64005,85,3,128.76505940942957,10.110877592944773
20251218-002943-64005,85,6,123.0667219903543,9.663433290959325
20251218-002943-64005,85,8,138.09627569652207,10.843582459504061
20251218-002943-64005,85,9,132.5811629449333,10.410525307211712
20251218-002943-64005,86,1,138.46805570499285,10.872775333521224
20251218-002943-64005,86,4,111.9589963643363,8.791233529193368
20251218-002943-64005,86,3,129.73144466542695,10.186760002938835
20251218-002943-64005,86,6,126.47937434294151,9.931401250299679
20251218-002943-64005,86,8,129.57620943198532,10.174570636890008
20251218-002943-64005,86,9,136.1188991857531,10.688315091576413
20251218-002943-64005,87,1,142.75702764655892,11.209553575224684
20251218-002943-64005,87,4,112.14474806365685,8.805819106236747
20251218-002943-64005,87,3,130.90376504366256,10.278812830766652
20251218-002943-64005,87,6,129.7394144544354,10.187385805943746
20251218-002943-64005,87,8,125.35627893815762,9.843213661096135
20251218-002943-64005,87,9,139.1479172677998,10.926159357675107
20251218-002943-64005,88,1,139.31800927752533,10.93951530608037
20251218-002943-64005,88,4,114.79716387684924,9.014091845252898
20251218-002943-64005,88,3,131.75892593018168,10.345961691533114
20251218-002943-64005,88,6,133.33039320640935,10.469356293641246
20251218-002943-64005,88,8,120.7061147785303,9.478073918834287
20251218-002943-64005,88,9,140.61175001545894,11.041102291697795
20251218-002943-64005,89,1,137.35319666842983,10.785234479629834
20251218-002943-64005,89,4,121.10320510317291,9.509254207060133
20251218-002943-64005,89,3,130.38210445431437,10.237851048213576
20251218-002943-64005,89,6,137.22633276077093,10.775272884091535
20251218-002943-64005,89,8,118.7887472922055,9.327518573744277
20251218-002943-64005,89,9,139.13538276412584,10.92517512458488
20251218-002943-64005,90,1,139.4504903658309,10.949917973336387
20251218-002943-64005,90,4,127.25719184715678,9.992476961450203
20251218-002943-64005,90,3,129.01276109637985,10.130327600950103
20251218-002943-64005,90,6,141.40202832407348,11.103156448931198
20251218-002943-64005,90,8,119.44676747257202,9.379187570969826
20251218-002943-64005,90,9,135.0199864064279,10.602026368159988
20251218-002943-64005,91,1,145.93987094185377,11.459476489902379
20251218-002943-64005,91,4,132.66707700890248,10.417271443067888
20251218-002943-64005,91,3,127.00995973017797,9.973063824972947
20251218-002943-64005,91,6,145.8334508477135,11.451120181520144
20251218-002943-64005,91,8,118.22540444867927,9.283283821243257
20251218-002943-64005,91,9,131.95268903859585,10.361176339669724
20251218-002943-64005,92,1,150.49808105690914,11.8173958255329
20251218-002943-64005,92,4,129.65082952160682,10.180429948380237
20251218-002943-64005,92,3,122.33428750676127,9.605921140983037
20251218-002943-64005,92,6,150.49801234216017,11.817390429919998
20251218-002943-64005,92,8,113.61821391662095,8.92151845002638
20251218-002943-64005,92,9,138.6427394959643,10.88649183733122
20251218-002943-64005,93,1,156.90472235972945,12.32045749685751
20251218-002943-64005,93,4,121.2104403900248,9.517674525925953
20251218-002943-64005,93,3,118.79633530159269,9.32811439868654
20251218-002943-64005,93,6,155.37471677376487,12.200318545598837
20251218-002943-64005,93,8,115.33208582766883,9.056094935154164
20251218-002943-64005,93,9,143.13450894798146,11.239194125617885
20251218-002943-64005,94,1,159.8171134741618,12.549143991438113
20251218-002943-64005,94,4,122.19812052090792,9.595229050034778
20251218-002943-64005,94,3,116.76522843321634,9.168628020793882
20251218-002943-64005,94,6,160.44422104554732,12.598385671758601
20251218-002943-64005,94,8,118.44871095165227,9.300818272961946
20251218-002943-64005,94,9,146.7206237705995,11.520782688322969
20251218-002943-64005,95,1,161.9793233614849,12.718924827957322
20251218-002943-64005,95,4,123.53727386479255,9.700381919922778
20251218-002943-64005,95,3,117.52545826867227,9.228322714712041
20251218-002943-64005,95,6,165.68882908058526,13.010202278751601
20251218-002943-64005,95,8,119.18747357825642,9.358827320774258
20251218-002943-64005,95,9,139.7519673014659,10.973590516239577
20251218-002943-64005,96,1,163.37458901983297,12.828483743597165
20251218-002943-64005,96,4,118.64166798598053,9.315969626626819
20251218-002943-64005,96,3,118.55138350542539,9.308880317340416
20251218-002943-64005,96,6,171.092438927255,13.434504010683296
20251218-002943-64005,96,8,120.83425158824812,9.488135465065458
20251218-002943-64005,96,9,135.55525842716366,10.644056946217495
20251218-002943-64005,96,10,114.64222828838729,9.001926007898305
20251218-002943-64005,97,1,163.66237871484316,12.851081538310298
20251218-002943-64005,97,4,119.39085617768875,9.374797309658096
20251218-002943-64005,97,3,118.29656741333024,9.288871672699523
20251218-002943-64005,97,6,176.6404591107476,13.870145117174122
20251218-002943-64005,97,8,111.98893503482844,8.79358437059421
20251218-002943-64005,97,9,133.62908955804,10.492810499795057
20251218-002943-64005,97,10,114.63943804124918,9.00170691238127
20251218-002943-64005,98,1,159.765457080837,12.545087833096746
20251218-002943-64005,98,4,121.8151685138799,9.565158929422934
20251218-002943-64005,98,3,118.10076540743766,9.27349692645149
20251218-002943-64005,98,6,182.31970681315022,14.316090458265625
20251218-002943-64005,98,8,113.48201398703014,8.910823772273142
20251218-002943-64005,98,9,139.8224071201913,10.979121584901124
20251218-002943-64005,98,10,112.21597577491424,8.811412041719805
20251218-002943-64005,99,1,159.70060416731232,12.539995458867267
20251218-002943-64005,99,4,123.13300437333422,9.66863790985169
20251218-002943-64005,99,3,118.83240305341405,9.330946507221192
20251218-002943-64005,99,6,188.11829722493385,14.771406816088655
20251218-002943-64005,99,8,118.10192525564439,9.273587999940668
20251218-002943-64005,99,9,144.81430190856796,11.371094666679854
20251218-002943-64005,99,10,114.1463549986233,8.962989093199477
20251218-002943-64005,100,1,156.8675422676576,12.317538045248844
20251218-002943-64005,100,4,124.95092488018697,9.811384488797827
20251218-002943-64005,100,3,118.61720002423527,9.31404835569129
20251218-002943-64005,100,6,194.0255307169193,15.235254035391335
20251218-002943-64005,100,8,120.85086118194734,9.489439681982155
20251218-002943-64005,100,9,149.07812423547972,11.705898112763713
20251218-002943-64005,100,10,114.37748159955528,8.981137593896907
20251218-002943-64005,101,1,152.58332640095117,11.981133259597431
20251218-002943-64005,101,4,125.12950962338566,9.82540730280289
20251218-002943-64005,101,3,117.70885454717421,9.242723339628764
20251218-002943-64005,101,6,200.03178234959054,15.70687634760002
20251218-002943-64005,101,8,125.13466877571918,9.82581240926552
20251218-002943-64005,101,9,142.4872586695768,11.188370801596882
20251218-002943-64005,101,10,113.0189909049348,8.874466318416903
20251218-002943-64005,102,1,149.87699421099472,11.768626904037967
20251218-002943-64005,102,4,125.11953550173774,9.82462411578351
20251218-002943-64005,102,3,113.72069142852327,8.929565179345854
20251218-002943-64005,102,8,124.71807032864689,9.793100306129174
20251218-002943-64005,102,9,141.29621229345997,11.094847572767032
20251218-002943-64005,102,10,112.40648939419566,8.826371533783709
20251218-002943-64005,103,1,149.06409275194912,11.704796333965366
20251218-002943-64005,103,4,125.35726267347812,9.843290905866223
20251218-002943-64005,103,3,102.19577543473632,8.02460683570362
20251218-002943-64005,103,8,127.61523184263947,10.020590943490886
20251218-002943-64005,103,9,141.91933210861677,11.14377612687701
20251218-002943-64005,103,10,115.11010623554263,9.038664675001188
20251218-002943-64005,104,1,147.100294930453,11.55059519056897
20251218-002943-64005,104,4,125.02475897218038,9.817182082258006
20251218-002943-64005,104,3,93.37360026330329,7.331872846599867
20251218-002943-64005,104,8,131.13716683830563,10.29713998400553
20251218-002943-64005,104,9,142.5289445134147,11.191644053411753
20251218-002943-64005,104,10,116.76075543921138,9.168276792789442
20251218-002943-64005,105,1,144.87609166109323,11.375946515676366
20251218-002943-64005,105,4,123.49423048058836,9.697002071454017
20251218-002943-64005,105,3,97.38196565437924,7.646617327772352
20251218-002943-64005,105,8,131.83704182162205,10.352095500037066
20251218-002943-64005,105,9,142.24959402772745,11.169708921480252
20251218-002943-64005,105,10,119.15656978693943,9.356400696248963
20251218-002943-64005,106,1,142.10950401071585,11.158708786657233
20251218-002943-64005,106,4,122.86756182934879,9.647794855978955
20251218-002943-64005,106,3,104.19110278437964,8.181283737672425
20251218-002943-64005,106,8,133.6124544196626,10.491504277061601
20251218-002943-64005,106,9,143.44520989619605,11.26359095554844
20251218-002943-64005,106,10,119.66094808584484,9.396005440456435
20251218-002943-64005,107,1,142.72934650253106,11.207379999099436
20251218-002943-64005,107,4,123.2035270733353,9.674175486508782
20251218-002943-64005,107,3,113.92621179117123,8.94570302946701
20251218-002943-64005,107,8,135.19934913966756,10.616110271424116
20251218-002943-64005,107,9,145.48883384484262,11.424060198412493
20251218-002943-64005,107,10,117.75383100469878,9.246254976694603
20251218-002943-64005,108,1,145.07176812258157,11.391311403938781
20251218-002943-64005,108,4,125.11414987219857,9.824201225899552
20251218-002943-64005,108,3,121.66777596357691,9.553585385784151
20251218-002943-64005,108,8,136.24961130921372,10.698578856345254
20251218-002943-64005,108,9,147.32457857646818,11.568206369419501
20251218-002943-64005,108,10,117.37677933238362,9.216648161596792
20251218-002943-64005,109,1,148.10395678780935,11.629404630264647
20251218-002943-64005,109,4,126.48436742100918,9.931793316294801
20251218-002943-64005,109,3,128.8508703983324,10.117615635150518
20251218-002943-64005,109,8,134.90424346005946,10.592938011673024
20251218-002943-64005,109,9,147.52145979056968,11.58366585715057
20251218-002943-64005,109,10,114.39065349888229,8.982171876507211
20251218-002943-64005,110,1,151.38028144828309,11.886667879695263
20251218-002943-64005,110,4,125.99208662515184,9.893138491056499
20251218-002943-64005,110,3,135.55099577617574,10.643722234747178
20251218-002943-64005,110,8,132.59876011753985,10.41190707070425
20251218-002943-64005,110,9,147.37612238560126,11.57225368743581
20251218-002943-64005,110,10,117.24451859778902,9.206262796933643
20251218-002943-64005,111,1,155.41327121757843,12.203345913922595
20251218-002943-64005,111,4,125.76260359603492,9.87511904674683
20251218-002943-64005,111,3,126.94704803696358,9.968123879057703
20251218-002943-64005,111,8,126.554864216032,9.937328858843687
20251218-002943-64005,111,9,143.94441606971574,11.302789574624526
20251218-002943-64005,111,10,118.06853128983978,9.270965842174096
20251218-002943-64005,112,1,155.89092520470723,12.240852214294694
20251218-002943-64005,112,4,122.79644351678017,9.6422105106892
20251218-002943-64005,112,3,117.25980817492392,9.207463363636814
20251218-002943-64005,112,8,123.07625440282776,9.664181794133452
20251218-002943-64005,112,9,141.7862060504144,11.133322815356873
20251218-002943-64005,112,10,118.967246774295,9.341534692884737
20251218-002943-64005,113,1,156.0153218839743,12.250620078362843
20251218-002943-64005,113,4,115.79845958771652,9.092715490621856
20251218-002943-64005,113,3,111.49104372089128,8.754488996795622
20251218-002943-64005,113,8,121.5045451574311,9.54076819214554
20251218-002943-64005,113,9,141.2718602449003,11.092935403555495
20251218-002943-64005,113,10,119.90834142761004,9.415431236610841
20251218-002943-64005,114,1,156.92424095043762,12.321990133757165
20251218-002943-64005,114,4,110.54903852912476,8.68052095585693
20251218-002943-64005,114,3,114.52160929483524,8.992454774904026
20251218-002943-64005,114,8,120.84802316747869,9.48921683568339
20251218-002943-64005,114,9,138.9353724215669,10.909469931730458
20251218-002943-64005,114,10,122.4685947571266,9.616467201960424
20251218-002943-64005,115,1,163.62434530920112,12.84809508289566
20251218-002943-64005,115,4,108.17870153251049,8.494397582507714
20251218-002943-64005,115,3,118.93696860951015,9.339157193745741
20251218-002943-64005,115,8,120.75375451457516,9.481814681599582
20251218-002943-64005,115,9,136.55144069391028,10.72227907421971
20251218-002943-64005,115,10,122.89071960676944,9.649613248747139
20251218-002943-64005,116,1,163.56645620357014,12.843549520118893
20251218-002943-64005,116,4,107.48771982968002,8.44014038378994
20251218-002943-64005,116,3,121.81184226054118,9.564897745678639
20251218-002943-64005,116,8,121.50786917156672,9.541029200063345
20251218-002943-64005,116,9,136.16830774519718,10.692194745722297
20251218-002943-64005,116,10,123.06682030470112,9.663441010788997
20251218-002943-64005,117,1,161.85603874758655,12.70924428537895
20251218-002943-64005,117,4,109.78216841755304,8.620304854817164
20251218-002943-64005,117,3,123.52062143238977,9.699074339229526
20251218-002943-64005,117,8,127.30785232327285,9.996454918476427
20251218-002943-64005,117,9,137.00922525794329,10.758225189665204
20251218-002943-64005,117,10,125.03665956461064,9.81811653943061
20251218-002943-64005,118,1,160.9316193493449,12.636657114425644
20251218-002943-64005,118,4,113.77306201662407,8.933677417620634
20251218-002943-64005,118,3,126.43778036177336,9.928135211716517
20251218-002943-64005,118,8,131.39266551053322,10.317202226137839
20251218-002943-64005,118,9,139.40968174626423,10.946713602841253
20251218-002943-64005,118,10,127.59619541525008,10.019096166972908
20251218-002943-64005,119,1,163.95397787280768,12.873978459306626
20251218-002943-64005,119,4,116.38002682452493,9.138381257176896
20251218-002943-64005,119,3,125.07190269721472,9.820883897294506
20251218-002943-64005,119,8,135.70284451084015,10.65564568646519
20251218-002943-64005,119,9,130.7906931846192,10.269934213141362
20251218-002943-64005,119,10,129.9759175185359,10.205956476764262
20251218-002943-64005,120,1,166.33219507342395,13.060720601275506
20251218-002943-64005,120,4,117.03181386914707,9.189560816717869
20251218-002943-64005,120,3,121.9385282373449,9.574845369747464
20251218-002943-64005,120,8,131.92283344880886,10.35883202192401
20251218-002943-64005,120,9,124.94274753603123,9.81074238816763
20251218-002943-64005,120,10,130.04118981498593,10.211081781739411
20251218-002943-64005,121,1,167.5022060497434,13.152592090468492
20251218-002943-64005,121,4,114.29699458797252,8.974817600525508
20251218-002943-64005,121,3,117.63879281381087,9.237221958949602
20251218-002943-64005,121,8,130.25043873129007,10.227512404991643
20251218-002943-64005,121,9,123.12593839556531,9.668083075825878
20251218-002943-64005,121,10,124.81540923952127,9.80074354271366
20251218-002943-64005,122,1,167.00540434648923,13.113582274975009
20251218-002943-64005,122,4,110.70072048543352,8.692431311820963
20251218-002943-64005,122,3,114.66194151234455,9.003473927771198
20251218-002943-64005,122,8,131.5326212941798,10.328191820701498
20251218-002943-64005,122,9,122.06601361654945,9.584855764414614
20251218-002943-64005,122,10,121.09583834356796,9.508675755071962
20251218-002943-64005,123,1,166.66440859197238,13.08680663918183
20251218-002943-64005,123,4,108.84818996405893,8.546967088648005
20251218-002943-64005,123,3,118.25180948699793,9.285357195118916
20251218-002943-64005,123,8,131.5425043069662,10.32896785367963
20251218-002943-64005,123,9,121.99462464068692,9.579250166127764
20251218-002943-64005,123,10,121.23953660420497,9.519959216053408
20251218-002943-64005,124,1,168.2168023697679,13.208703553883135
20251218-002943-64005,124,4,105.60634149899329,8.292410975712647
20251218-002943-64005,124,3,119.14814580353665,9.355739229035565
20251218-002943-64005,124,8,133.7517698903782,10.502443593034965
20251218-002943-64005,124,9,119.67215011221418,9.396885044892086
20251218-002943-64005,124,10,122.23381102059463,9.598031536013648
20251218-002943-64005,125,1,168.4220108516817,13.224816914535323
20251218-002943-64005,125,4,101.38660236380873,7.961069025763722
20251218-002943-64005,125,3,116.53081775414954,9.150221648029456
20251218-002943-64005,125,8,134.83447914871707,10.587459985137142
20251218-002943-64005,125,9,121.44634782994872,9.536198427202242
20251218-002943-64005,125,10,121.55910192125215,9.545052093099663
20251218-002943-64005,126,1,160.2592841330027,12.583864073323964
20251218-002943-64005,126,4,101.9731824260212,8.00712840891233
20251218-002943-64005,126,3,111.67870460907724,8.769224486983207
20251218-002943-64005,126,8,136.48744358231284,10.717253899186735
20251218-002943-64005,126,9,120.4646924052781,9.459116974494366
20251218-002943-64005,126,10,119.50775820034988,9.383976679022078
20251218-002943-64005,127,1,163.84509549399047,12.865428807644143
20251218-002943-64005,127,4,103.67067599235595,8.14041883523403
20251218-002943-64005,127,3,106.23625867012495,8.341873271153798
20251218-002943-64005,127,8,137.19569590943308,10.772867220201572
20251218-002943-64005,127,9,121.08597453158518,9.507901229777483
20251218-002943-64005,127,10,118.9725985109432,9.341954921434375
20251218-002943-64005,128,1,164.48567083668746,12.915728003006404
20251218-002943-64005,128,4,102.559597865959,8.053174865606543
20251218-002943-64005,128,3,104.10306124674612,8.174370548534084
20251218-002943-64005,128,8,136.4783272153572,10.716538064698689
20251218-002943-64005,128,9,122.30245718992389,9.603421763910067
20251218-002943-64005,128,10,120.46512176402392,9.45915068856045
20251218-002943-64005,129,1,167.05228411184657,13.117263363395175
20251218-002943-64005,129,4,101.26313318184647,7.9513739905496115
20251218-002943-64005,129,3,99.23120304228512,7.791822967836259
20251218-002943-64005,129,8,134.14527523141794,10.533342381523633
20251218-002943-64005,129,9,127.34735044391195,9.999556386100991
20251218-002943-64005,129,10,121.18282436685871,9.515506063214742
20251218-002943-64005,130,1,167.10423110811237,13.121342340432685
20251218-002943-64005,130,4,98.32102315684716,7.720353910535846
20251218-002943-64005,130,3,101.39744022616975,7.961920035348185
20251218-002943-64005,130,8,134.11773198743128,10.53117963357214
20251218-002943-64005,130,9,133.32561495539917,10.468981096275641
20251218-002943-64005,130,10,118.9381053833623,9.339246455392672
20251218-002943-64005,131,1,165.98378275019493,13.033362602388237
20251218-002943-64005,131,4,95.30179365733342,7.483278262572018
20251218-002943-64005,131,3,105.10595255674332,8.253119483384241
20251218-002943-64005,131,8,132.34211313068386,10.39175466072129
20251218-002943-64005,131,9,138.90404026196586,10.90700967091202
20251218-002943-64005,131,10,115.17899020946706,9.044073575767124
20251218-002943-64005,132,1,162.02161172366863,12.722245390659712
20251218-002943-64005,132,4,96.10955117452524,7.546704920537815
20251218-002943-64005,132,3,110.37795779515027,8.66708737094142
20251218-002943-64005,132,8,130.549486686985,10.250994219765927
20251218-002943-64005,132,9,139.7124586327285,10.970488220358256
20251218-002943-64005,132,10,118.2972183631745,9.288922786520498
20251218-002943-64005,133,1,158.50984054778186,12.446494432622856
20251218-002943-64005,133,4,98.76801102839053,7.755452249133552
20251218-002943-64005,133,3,110.00495922593635,8.63779881321495
20251218-002943-64005,133,8,129.89974962180142,10.199975628512984
20251218-002943-64005,133,9,139.3270547427937,10.94022557323296
20251218-002943-64005,133,10,120.11086147206302,9.431333496035666
20251218-002943-64005,134,1,158.97210267590214,12.482792134924354
20251218-002943-64005,134,4,98.66930597325492,7.747701740300968
20251218-002943-64005,134,3,108.5529391897792,8.52378343578708
20251218-002943-64005,134,8,131.1890807736874,10.301216365039489
20251218-002943-64005,134,9,135.71640510779574,10.656710490353248
20251218-002943-64005,134,10,120.83326293175736,9.488057833875713
20251218-002943-64005,135,1,159.5564428609187,12.528675638651519
20251218-002943-64005,135,4,98.21259628462154,7.711840026118076
20251218-002943-64005,135,3,108.78617816543205,8.542097804168888
20251218-002943-64005,135,8,131.7206995741463,10.342960085286274
20251218-002943-64005,135,9,132.17233951217233,10.378423713000268
20251218-002943-64005,135,10,120.69223621425145,9.476984147546696
20251218-002943-64005,136,1,161.50198635562484,12.681443417557876
20251218-002943-64005,136,4,99.16224281409654,7.7864080794403385
20251218-002943-64005,136,3,107.6515766060745,8.453006729804127
20251218-002943-64005,136,8,129.00241781980037,10.129515427182742
20251218-002943-64005,136,9,126.85642389999389,9.96100789930303
20251218-002943-64005,136,10,118.57269401517169,9.310553659134193
20251218-002943-64005,137,1,162.90265175978027,12.791426331517927
20251218-002943-64005,137,4,100.59533117610042,7.8989369057737475
20251218-002943-64005,137,3,104.37586285948902,8.195791450495003
20251218-002943-64005,137,8,128.12678237527467,10.060758865144493
20251218-002943-64005,137,9,125.67527098050682,9.868261523521772
20251218-002943-64005,137,10,116.96633467323913,9.184419265603411
20251218-002943-64005,138,1,163.65331300464334,12.850369681487152
20251218-002943-64005,138,4,103.7474634207323,8.14644833028922
20251218-002943-64005,138,3,105.24266732417763,8.263854587185039
20251218-002943-64005,138,8,129.84908304173004,10.19599719219257
20251218-002943-64005,138,9,127.84312360427448,10.038485438448602
20251218-002943-64005,138,10,116.00067384471356,9.108593739033518
20251218-002943-64005,139,1,159.41292818266157,12.517406592908024
20251218-002943-64005,139,4,105.64647894594785,8.295562644456577
20251218-002943-64005,139,3,104.9739237205375,8.24275232782404
20251218-002943-64005,139,8,132.10102485784995,10.372823950582235
20251218-002943-64005,139,9,128.44995973926424,10.086135366992865
20251218-002943-64005,139,10,115.5947925921443,9.076723170411714
20251218-002943-64005,140,1,152.9780257028365,12.012125800164622
20251218-002943-64005,140,4,105.36339155143443,8.273334083330148
20251218-002943-64005,140,3,106.93958806715057,8.397100034325895
20251218-002943-64005,140,8,135.1894410890716,10.615332272429516
20251218-002943-64005,140,9,129.27662584926455,10.15104676366199
20251218-002943-64005,140,10,114.34355353027729,8.97847349730884
20251218-002943-64005,141,1,145.173598103258,11.399307287873706
20251218-002943-64005,141,4,106.01535546828292,8.324527531215042
20251218-002943-64005,141,3,108.86736207002983,8.54847251890649
20251218-002943-64005,141,8,134.42794155838268,10.555537879624561
20251218-002943-64005,141,9,130.74891853617967,10.266653988220117
20251218-002943-64005,141,10,113.48463477805535,8.911029561773601
20251218-002943-64005,142,1,139.51198573587365,10.954746706859959
20251218-002943-64005,142,4,105.64821289278838,8.295698797263384
20251218-002943-64005,142,3,106.52593707018838,8.364619370583211
20251218-002943-64005,142,8,133.09443221929922,10.450828187737958
20251218-002943-64005,142,9,131.3117945305699,10.310852082838244
20251218-002943-64005,142,10,112.29922091572449,8.817948608648754
20251218-002943-64005,143,1,134.96928085912384,10.598044872058281
20251218-002943-64005,143,4,105.23771750430296,8.263465917905583
20251218-002943-64005,143,3,104.63656829510322,8.216262537600466
20251218-002943-64005,143,8,131.49484924878558,10.325225887791067
20251218-002943-64005,143,9,131.88547145424465,10.35589828698536
20251218-002943-64005,143,10,112.55593864228518,8.838106573247995
20251218-002943-64005,144,1,132.67999731461606,10.41828597006871
20251218-002943-64005,144,4,106.46869077880034,8.360124282804515
20251218-002943-64005,144,3,101.87776027653013,7.999635680080573
20251218-002943-64005,144,8,131.56238725018812,10.330529100232278
20251218-002943-64005,144,9,129.98718701702418,10.206841379239137
20251218-002943-64005,144,10,111.11322448370551,8.724821911042968
20251218-002943-64005,145,1,135.87231334621617,10.668952702034202
20251218-002943-64005,145,4,110.13931910332316,8.64834900656625
20251218-002943-64005,145,3,108.17853037023549,8.494384142520042
20251218-002943-64005,145,8,129.63687895803068,10.179334523570757
20251218-002943-64005,145,9,127.83427535733297,10.03779065725448
20251218-002943-64005,145,10,110.65416404226525,8.688775611274586
20251218-002943-64005,146,1,138.48600627725108,10.874184846627175
20251218-002943-64005,146,4,112.53715571485618,8.836631702029491
20251218-002943-64005,146,3,104.64104222855926,8.216613839372394
20251218-002943-64005,146,8,129.5367148271743,10.171469445334958
20251218-002943-64005,146,9,127.02625938796183,9.974343705131549
20251218-002943-64005,146,10,110.75241335571953,8.696490334402764
20251218-002943-64005,147,1,141.04956902847093,11.075480674068999
20251218-002943-64005,147,4,116.01522134155306,9.109736036179207
20251218-002943-64005,147,3,100.98150806535074,7.929260250276847
20251218-002943-64005,147,8,130.03233944003767,10.210386833450148
20251218-002943-64005,147,9,128.60001657536873,10.097918115424742
20251218-002943-64005,147,10,110.34447278573923,8.664458064257554
20251218-002943-64005,148,1,143.6991974261493,11.28353453991263
20251218-002943-64005,148,4,119.01370148924562,9.345182405537805
20251218-002943-64005,148,3,100.21107475412035,7.868764360016674
20251218-002943-64005,148,8,130.5188384628999,10.248587662866198
20251218-002943-64005,148,9,131.68138115955557,10.339872728522733
20251218-002943-64005,148,10,110.62271449692854,8.68630613310472
20251218-002943-64005,149,1,148.42084976262632,11.654287669911687
20251218-002943-64005,149,4,120.83340216068304,9.488068766396005
20251218-002943-64005,149,3,102.2668272717014,8.030185961202438
20251218-002943-64005,149,8,128.05862116056957,10.055406716808365
20251218-002943-64005,149,9,124.09180950751758,9.74392511425075
20251218-002943-64005,149,10,108.65836823819663,8.532061925372517
20251218-002943-64005,150,1,151.69978270116454,11.911755726301267
20251218-002943-64005,150,4,121.6346614900915,9.55098517428655
20251218-002943-64005,150,3,104.016262305977,8.167554930467048
20251218-002943-64005,150,8,126.86926163505979,9.96201594269941
20251218-002943-64005,150,9,124.0580202769487,9.741271919542429
20251218-002943-64005,150,10,106.08104092858693,8.32968527860254
20251218-002943-64005,151,1,154.02742929589766,12.094526968025697
20251218-002943-64005,151,4,122.2473311817753,9.599093164807684
20251218-002943-64005,151,3,104.1252524585945,8.176113044733496
20251218-002943-64005,151,8,126.20421203497831,9.909794982056042
20251218-002943-64005,151,9,125.85484041145598,9.882361657083537
20251218-002943-64005,151,10,105.6769826703943,8.297957854969596
20251218-002943-64005,152,1,149.3709346395306,11.72889014310857
20251218-002943-64005,152,4,122.51206257667322,9.619880377900262
20251218-002943-64005,152,3,105.88774996873505,8.314507704469863
20251218-002943-64005,152,8,124.71744255022917,9.793051011772723
20251218-002943-64005,152,9,128.09947700289075,10.058614795324079
20251218-002943-64005,152,10,105.09653752003172,8.25238019677838
20251218-002943-64005,153,1,146.33426240975183,11.490444858758869
20251218-002943-64005,153,4,121.68012209231762,9.554554827316013
20251218-002943-64005,153,3,107.56580078621886,8.446271449138917
20251218-002943-64005,153,8,124.25739611123525,9.756927289599401
20251218-002943-64005,153,9,130.5708359864692,10.252670607403768
20251218-002943-64005,153,10,102.23691198902843,8.02783695625768
20251218-002943-64005,154,1,144.50470514402414,11.346784539353147
20251218-002943-64005,154,4,123.67491512833398,9.711189773961664
20251218-002943-64005,154,3,108.90263603655245,8.551242297908368
20251218-002943-64005,154,8,125.9176998844967,9.887297502571332
20251218-002943-64005,154,9,131.99323359367764,10.36435997531881
20251218-002943-64005,154,10,102.13190410953705,8.019591537658087
20251218-002943-64005,155,1,143.69302743441634,11.283050060416034
20251218-002943-64005,155,4,124.22483779803417,9.754370748866078
20251218-002943-64005,155,3,108.65586979047727,8.531865742501337
20251218-002943-64005,155,8,127.14455676786103,9.983632640602186
20251218-002943-64005,155,9,131.6455045302013,10.337055627288033
20251218-002943-64005,155,10,101.73873262641222,7.988718964328458
20251218-002943-64005,156,1,142.99101448943142,11.227926667564283
20251218-002943-64005,156,4,125.59057899603187,9.861611347673934
20251218-002943-64005,156,3,108.77003837249066,8.540830476902048
20251218-002943-64005,156,8,125.48692228321342,9.853472025253698
20251218-002943-64005,156,9,131.92875914462132,10.359297318839864
20251218-002943-64005,156,10,100.4272087803041,7.885735615203733
20251218-002943-64005,157,1,141.89611919723376,11.141953404885143
20251218-002943-64005,157,4,125.53393154989618,9.857163282364466
20251218-002943-64005,157,3,110.45216347475443,8.67291414216818
20251218-002943-64005,157,8,124.85019134938845,9.803474700194613
20251218-002943-64005,157,9,128.7172675833923,10.107124887783742
20251218-002943-64005,157,10,98.8912254069965,7.765127276703061
20251218-002943-64005,158,1,139.88387950799168,10.983948513815275
20251218-002943-64005,158,4,124.04740136410321,9.740438102290735
20251218-002943-64005,158,3,111.17554328739561,8.729715302144088
20251218-002943-64005,158,8,120.55381697415348,9.466115205307569
20251218-002943-64005,158,9,133.3707031665962,10.472521508452584
20251218-002943-64005,158,10,97.7239501109866,7.673470598335854
20251218-002943-64005,159,1,134.4739884650946,10.559153570398388
20251218-002943-64005,159,4,122.26715008024328,9.60064938244433
20251218-002943-64005,159,3,114.62285131567766,9.000404491113493
20251218-002943-64005,159,8,119.82902695413476,9.409203313163786
20251218-002943-64005,159,9,138.1379664423733,10.84685609623435
20251218-002943-64005,159,10,97.46219208458652,7.652916859798082
20251218-002943-64005,160,1,130.27623821420872,10.229538229504504
20251218-002943-64005,160,4,120.90380969682943,9.493597300167991
20251218-002943-64005,160,3,117.7259249770772,9.244063742281469
