run_id,frame,track_id,length_px,length_cm
20251214-213859-51971,187,5,132.41150683345887,10.397203586366938
20251214-213859-51971,187,9,119.23726762465854,9.362737244089933
20251214-213859-51971,187,10,137.54693276874858,10.800447007039377
20251214-213859-51971,188,5,130.29002414644583,10.230620727147835
20251214-213859-51971,188,9,117.42513540177494,9.220445172220122
20251214-213859-51971,188,10,136.0992139046225,10.686769365827464
20251214-213859-51971,189,5,131.2742872532119,10.307906940018052
20251214-213859-51971,189,9,116.40881415476825,9.140641693149611
20251214-213859-51971,189,10,135.33218527164033,10.626540817384775
20251214-213859-51971,190,5,133.65010166897216,10.49446041074589
20251214-213859-51971,190,9,116.4903714566955,9.147045727756353
20251214-213859-51971,190,10,134.52059550081492,10.562813243568264
20251214-213859-51971,191,5,135.50526622043557,10.64013146297579
20251214-213859-51971,191,9,116.4522528888416,9.144052585242719
20251214-213859-51971,191,10,133.2911770416947,10.466276965732625
20251214-213859-51971,192,5,135.5794600421639,10.645957303099566
20251214-213859-51971,192,9,116.27613796804158,9.130223706394162
20251214-213859-51971,192,10,132.55317927678595,10.408327976316691
20251214-213859-51971,193,5,135.32288281569558,10.625810370835048
20251214-213859-51971,193,9,116.09668693083167,9.116132869334185
20251214-213859-51971,193,10,131.59614220023914,10.333179603169077
20251214-213859-51971,194,5,136.53691040537444,10.721138128302783
20251214-213859-51971,194,9,115.93861262185011,9.103720573669259
20251214-213859-51971,194,10,130.65493869529965,10.259274512206202
20251214-213859-51971,195,5,137.2187905234237,10.774680653256986
20251214-213859-51971,195,9,115.48196020141661,9.067863356294442
20251214-213859-51971,195,10,129.67952037670074,10.18268280894056
20251214-213859-51971,196,5,134.73060460361498,10.579303558111311
20251214-213859-51971,196,9,115.26027388625798,9.050456124807265
20251214-213859-51971,196,10,129.3135353920464,10.153944971225364
20251214-213859-51971,197,5,132.76412812296402,10.424892081298754
20251214-213859-51971,197,9,113.76281298536122,8.932872644174948
20251214-213859-51971,197,10,130.21065581013679,10.224388574288534
20251214-213859-51971,198,5,128.15906551654638,10.063293798854081
20251214-213859-51971,198,9,113.50914565749662,8.912954202688324
20251214-213859-51971,198,10,131.00321338436683,10.28662170379707
